"COD_UF","NOME_UF","COD_MUNICIPIO","ANO","COD_MESO","NOME_MESO","COD_MICRO","NOME_MICRO","NOME_MUNICIPIO","INDICADOR_009"
25,"Paraíba","251675","2012",2502,"Borborema",250209,"Seridó Oriental Paraibano","Tenório",0.91
25,"Paraíba","251680","2008",2501,"Sertão Paraibano",250102,"Cajazeiras","Triunfo",0.45
25,"Paraíba","251680","2009",2501,"Sertão Paraibano",250102,"Cajazeiras","Triunfo",0.34
25,"Paraíba","251680","2010",2501,"Sertão Paraibano",250102,"Cajazeiras","Triunfo",0.57
25,"Paraíba","251680","2011",2501,"Sertão Paraibano",250102,"Cajazeiras","Triunfo",0.92
25,"Paraíba","251680","2012",2501,"Sertão Paraibano",250102,"Cajazeiras","Triunfo",1.59
25,"Paraíba","251690","2008",2501,"Sertão Paraibano",250102,"Cajazeiras","Uiraúna",0.77
25,"Paraíba","251690","2009",2501,"Sertão Paraibano",250102,"Cajazeiras","Uiraúna",0.76
25,"Paraíba","251690","2010",2501,"Sertão Paraibano",250102,"Cajazeiras","Uiraúna",0.86
25,"Paraíba","251690","2011",2501,"Sertão Paraibano",250102,"Cajazeiras","Uiraúna",1.27
25,"Paraíba","251690","2012",2501,"Sertão Paraibano",250102,"Cajazeiras","Uiraúna",1.28
25,"Paraíba","251700","2008",2503,"Agreste Paraibano",250319,"Umbuzeiro","Umbuzeiro",0.89
25,"Paraíba","251700","2009",2503,"Agreste Paraibano",250319,"Umbuzeiro","Umbuzeiro",0.93
25,"Paraíba","251700","2010",2503,"Agreste Paraibano",250319,"Umbuzeiro","Umbuzeiro",0.99
25,"Paraíba","251700","2011",2503,"Agreste Paraibano",250319,"Umbuzeiro","Umbuzeiro",1.43
25,"Paraíba","251700","2012",2503,"Agreste Paraibano",250319,"Umbuzeiro","Umbuzeiro",0.97
25,"Paraíba","251710","2008",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Várzea",1.27
25,"Paraíba","251710","2009",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Várzea",2.26
25,"Paraíba","251710","2010",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Várzea",1.96
25,"Paraíba","251710","2011",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Várzea",1.97
25,"Paraíba","251710","2012",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Várzea",2.14
25,"Paraíba","251720","2008",2501,"Sertão Paraibano",250103,"Sousa","Vieirópolis",0.47
25,"Paraíba","251720","2009",2501,"Sertão Paraibano",250103,"Sousa","Vieirópolis",0.88
25,"Paraíba","251720","2010",2501,"Sertão Paraibano",250103,"Sousa","Vieirópolis",1.09
25,"Paraíba","251720","2011",2501,"Sertão Paraibano",250103,"Sousa","Vieirópolis",1.1
25,"Paraíba","251720","2012",2501,"Sertão Paraibano",250103,"Sousa","Vieirópolis",1.69
25,"Paraíba","251740","2008",2502,"Borborema",250210,"Cariri Ocidental","Zabelê",0.91
25,"Paraíba","251740","2009",2502,"Borborema",250210,"Cariri Ocidental","Zabelê",1.24
25,"Paraíba","251740","2010",2502,"Borborema",250210,"Cariri Ocidental","Zabelê",1.45
25,"Paraíba","251740","2011",2502,"Borborema",250210,"Cariri Ocidental","Zabelê",1.24
25,"Paraíba","251740","2012",2502,"Borborema",250210,"Cariri Ocidental","Zabelê",1.47
