"COD_UF","NOME_UF","COD_MUNICIPIO","ANO","COD_MESO","NOME_MESO","COD_MICRO","NOME_MICRO","NOME_MUNICIPIO","INDICADOR_035"
25,"Paraíba","251700","2012",2503,"Agreste Paraibano",250319,"Umbuzeiro","Umbuzeiro",0
25,"Paraíba","251710","2008",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Várzea",16.67
25,"Paraíba","251710","2009",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Várzea",66.67
25,"Paraíba","251710","2010",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Várzea",50
25,"Paraíba","251710","2011",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Várzea",25
25,"Paraíba","251710","2012",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Várzea",87.5
25,"Paraíba","251720","2008",2501,"Sertão Paraibano",250103,"Sousa","Vieirópolis",83.33
25,"Paraíba","251720","2009",2501,"Sertão Paraibano",250103,"Sousa","Vieirópolis",66.67
25,"Paraíba","251720","2010",2501,"Sertão Paraibano",250103,"Sousa","Vieirópolis",16.67
25,"Paraíba","251720","2011",2501,"Sertão Paraibano",250103,"Sousa","Vieirópolis",0
25,"Paraíba","251720","2012",2501,"Sertão Paraibano",250103,"Sousa","Vieirópolis",0
25,"Paraíba","251740","2008",2502,"Borborema",250210,"Cariri Ocidental","Zabelê",50
25,"Paraíba","251740","2009",2502,"Borborema",250210,"Cariri Ocidental","Zabelê",50
25,"Paraíba","251740","2010",2502,"Borborema",250210,"Cariri Ocidental","Zabelê",83.33
25,"Paraíba","251740","2011",2502,"Borborema",250210,"Cariri Ocidental","Zabelê",50
25,"Paraíba","251740","2012",2502,"Borborema",250210,"Cariri Ocidental","Zabelê",0
